index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
1621,h,1,1,476,626,626,775,55.89655172413793,0.2172415189392221,0.22400479295856274
1622,h,1,1,476,626,626,775,55.93103448275862,0.16655247229446118,0.15720149129273717
1623,h,1,1,476,626,626,775,55.96551724137931,0.18701887988134785,0.17857142857142858
1624,h,1,1,476,626,626,775,56.0,0.16883064410556983,0.1662112924094515
1625,h,1,1,476,626,626,775,56.03448275862069,0.1292754496517956,0.14687955630690647
1626,h,1,1,476,626,626,775,56.06896551724138,0.1850583025494013,0.18022473155742297
1627,h,1,1,476,626,626,775,56.10344827586207,0.17857142857142858,0.17845765256206242
1628,h,1,1,476,626,626,775,56.13793103448276,0.17845765256206242,0.17845765256206242
1629,h,1,1,476,626,626,775,56.172413793103445,0.20832349190169341,0.18323156627951162
1630,h,1,1,476,626,626,775,56.206896551724135,0.21576361661246818,0.20689655172413793
1631,h,1,1,476,626,626,775,56.241379310344826,0.2141491830744749,0.20509572214150962
1632,h,1,1,476,626,626,775,56.275862068965516,0.18210783977117087,0.17845765256206242
1633,h,1,1,476,626,626,775,56.310344827586206,0.22679017831316714,0.20689655172413793
1634,h,1,1,473,612,652,791,56.3448275862069,0.3317636419108636,0.3135709557518438
1635,h,1,1,473,612,652,791,56.37931034482759,0.3377364859802199,0.34325762390326564
1636,h,1,1,493,626,642,775,56.41379310344828,0.24246051014637093,0.2345177968644246
1637,h,1,1,493,626,642,775,56.44827586206897,0.22522937222648148,0.21804604217163698
1638,h,1,1,493,626,642,775,56.48275862068966,0.18689074085987611,0.17845765256206242
1639,h,1,1,493,626,642,775,56.51724137931034,0.16061188730585618,0.1645758803977079
1640,h,1,1,493,626,642,775,56.55172413793103,0.18689074085987611,0.16237896630121673
1641,h,1,1,493,626,642,775,56.58620689655172,0.15001687604582195,0.1376041832307563
1642,h,1,1,493,626,642,775,56.62068965517241,0.1684847974246499,0.1662112924094515
1643,h,1,1,493,626,642,775,56.6551724137931,0.14774337103062354,0.16248249131415687
1644,h,1,1,493,626,642,775,56.689655172413794,0.15283214398017403,0.17857142857142858
1645,h,1,1,493,626,642,775,56.724137931034484,0.15339299776947407,0.14814814814814814
1646,h,1,1,493,626,642,775,56.758620689655174,0.15339299776947407,0.14814814814814814
1647,h,1,1,493,626,642,775,56.793103448275865,0.1662112924094515,0.15720149129273717
1648,h,1,1,493,626,642,775,56.827586206896555,0.1603058624727967,0.15720149129273717
1649,h,1,1,493,626,642,775,56.86206896551724,0.14774337103062354,0.15862537467910973
1650,h,1,1,493,626,642,775,56.89655172413793,0.13900275738816908,0.14804664203952106
1651,h,1,1,493,626,642,775,56.93103448275862,0.142044164845687,0.16291260045745823
1652,h,1,1,493,626,642,775,56.96551724137931,0.15283214398017403,0.16655247229446118
1653,h,1,1,493,626,642,775,57.0,0.11772426332558297,0.1598721533954863
1654,h,1,1,493,626,642,775,57.03448275862069,0.16564728911226984,0.14804664203952106
1655,h,1,1,493,626,642,775,57.06896551724138,0.10661091655527694,0.11841778486738773
1656,h,1,1,493,626,642,775,57.10344827586207,0.14724203476646205,0.16894640047440113
1657,h,1,1,493,626,642,775,57.13793103448276,0.15283214398017403,0.1850583025494013
1658,h,1,1,493,626,642,775,57.172413793103445,0.14774337103062354,0.16280880140234738
1659,h,1,1,493,626,642,775,57.206896551724135,0.14774337103062354,0.1850583025494013
1660,h,1,1,493,626,642,775,57.241379310344826,0.1662112924094515,0.14285714285714285
1661,h,1,1,493,626,642,775,57.275862068965516,0.14774337103062354,0.16468080605732935
1662,h,1,1,493,626,642,775,57.310344827586206,0.18467921378827945,0.16291260045745823
1663,h,1,1,493,626,642,775,57.3448275862069,0.14774337103062354,0.14505545760031538
1664,h,1,1,493,626,642,775,57.37931034482759,0.1620695745314776,0.1567864601744826
1665,h,1,1,493,626,642,775,57.41379310344828,0.17256712249065834,0.17845765256206242
1666,h,1,1,493,626,642,775,57.44827586206897,0.1662112924094515,0.14804664203952106
1667,h,1,1,493,626,642,775,57.48275862068966,0.1624985906383403,0.17845765256206242
1668,h,1,1,493,626,642,775,57.51724137931034,0.17845765256206242,0.18033963417129972
1669,h,1,1,493,626,642,775,57.55172413793103,0.11712732369952106,0.12954081178458093
1670,h,1,1,493,626,642,775,57.58620689655172,0.19592938746675154,0.1724137931034483
1671,h,1,1,493,626,642,775,57.62068965517241,0.18467921378827945,0.17231137919889442
1672,h,1,1,493,626,642,775,57.6551724137931,0.19630341781826866,0.1724137931034483
1673,h,1,1,493,626,642,775,57.689655172413794,0.17811762496977412,0.17401759809437203
1674,h,1,1,493,626,642,775,57.724137931034484,0.18467921378827945,0.17857142857142858
1675,h,1,1,493,626,642,775,57.758620689655174,0.1662112924094515,0.18518518518518517
1676,h,1,1,493,626,642,775,57.793103448275865,0.2031471351671074,0.21428571428571427
1677,h,1,1,493,626,642,775,57.827586206896555,0.20245779780388534,0.1724137931034483
1678,h,1,1,493,626,642,775,57.86206896551724,0.19592938746675154,0.18333333333333332
1679,h,1,1,493,626,642,775,57.89655172413793,0.1662112924094515,0.18518518518518517
1680,h,1,1,493,626,642,775,57.93103448275862,0.22400479295856274,0.2081997476128409
1681,h,1,1,493,626,642,775,57.96551724137931,0.21374114996372895,0.20832349190169341
1682,h,1,1,493,626,642,775,58.0,0.21374114996372895,0.20137937550497031
1683,h,1,1,493,626,642,775,58.03448275862069,0.20356413280434144,0.18954251711878384
1684,h,1,1,493,626,642,775,58.06896551724138,0.17811762496977412,0.1724137931034483
1685,h,1,1,493,626,642,775,58.10344827586207,0.1892057519422899,0.2067736550386733
1686,h,1,1,493,626,642,775,58.13793103448276,0.1850583025494013,0.19630341781826866
1687,h,1,1,493,626,642,775,58.172413793103445,0.1850583025494013,0.16071428571428573
1688,h,1,1,493,626,642,775,58.206896551724135,0.17294904945541978,0.16280880140234738
1689,h,1,1,493,626,642,775,58.241379310344826,0.20356413280434144,0.1850583025494013
1690,h,1,1,493,626,642,775,58.275862068965516,0.1980704968136292,0.21428571428571427
1691,h,1,1,493,626,642,775,58.310344827586206,0.18467921378827945,0.19630341781826866
1692,h,1,1,493,626,642,775,58.3448275862069,0.16564728911226984,0.19642857142857142
1693,h,1,1,493,626,642,775,58.37931034482759,0.15434872662825797,0.1536167666984717
1694,h,1,1,493,626,642,775,58.41379310344828,0.19592938746675154,0.1724137931034483
1695,h,1,1,493,626,642,775,58.44827586206897,0.1603058624727967,0.19630341781826866
1696,h,1,1,493,626,642,775,58.48275862068966,0.2042802771367587,0.17401759809437203
1697,h,1,1,493,626,642,775,58.51724137931034,0.17319675579077504,0.1724137931034483
1698,h,1,1,493,626,642,775,58.55172413793103,0.15283214398017403,0.16666666666666666
1699,h,1,1,493,626,642,775,58.58620689655172,0.14950782511735491,0.17857142857142858
1700,h,1,1,493,626,642,775,58.62068965517241,0.19363985971530165,0.17857142857142858
1701,h,1,1,493,626,642,775,58.6551724137931,0.16564728911226984,0.17857142857142858
1702,h,1,1,493,626,642,775,58.689655172413794,0.18467921378827945,0.17857142857142858
1703,h,1,1,493,626,642,775,58.724137931034484,0.15518395606757002,0.12962962962962962
1704,h,1,1,493,626,642,775,58.758620689655174,0.18587502279095094,0.19790647375532533
1705,h,1,1,493,626,642,775,58.793103448275865,0.17811762496977412,0.17857142857142858
1706,h,1,1,493,626,642,775,58.827586206896555,0.1662112924094515,0.14505545760031538
1707,h,1,1,493,626,642,775,58.86206896551724,0.15283214398017403,0.15609815517517195
1708,h,1,1,473,612,652,791,58.89655172413793,0.3771876272232211,0.3946288903895228
1709,h,1,1,473,612,652,791,58.93103448275862,0.38287299044543804,0.3546451689735653
1710,h,1,1,476,626,626,775,58.96551724137931,0.15575344038894653,0.1850583025494013
1711,h,1,1,476,626,626,775,59.0,0.17682617761358982,0.16237896630121673
1712,h,1,1,476,626,626,775,59.03448275862069,0.1603058624727967,0.17231137919889442
1713,h,1,1,476,626,626,775,59.06896551724138,0.19630341781826866,0.18954251711878384
1714,h,1,1,476,626,626,775,59.10344827586207,0.2031471351671074,0.18022473155742297
1715,h,1,1,476,626,626,775,59.13793103448276,0.17572381698984968,0.1896551724137931
1716,h,1,1,476,626,626,775,59.172413793103445,0.1662112924094515,0.16071428571428573
1717,h,1,1,476,626,626,775,59.206896551724135,0.1662112924094515,0.18022473155742297
1718,h,1,1,476,626,626,775,59.241379310344826,0.16061188730585618,0.1567864601744826
1719,h,1,1,476,626,626,775,59.275862068965516,0.1850583025494013,0.17857142857142858
1720,h,1,1,476,626,626,775,59.310344827586206,0.17811762496977412,0.1724137931034483
1721,h,1,1,476,626,626,775,59.3448275862069,0.16564728911226984,0.18022473155742297
1722,h,1,1,476,626,626,775,59.37931034482759,0.1892057519422899,0.17412102609642732
1723,h,1,1,476,626,626,775,59.41379310344828,0.2141491830744749,0.19136240540677216
1724,h,1,1,476,626,626,775,59.44827586206897,0.19630341781826866,0.19988898139583086
1725,h,1,1,476,626,626,775,59.48275862068966,0.18467921378827945,0.16666666666666666
1726,h,1,1,476,626,626,775,59.51724137931034,0.18650789838028078,0.17231137919889442
1727,h,1,1,476,626,626,775,59.55172413793103,0.19630341781826866,0.19267482858842913
1728,h,1,1,476,626,626,775,59.58620689655172,0.17845765256206242,0.17857142857142858
1729,h,1,1,476,626,626,775,59.62068965517241,0.168384910604936,0.17845765256206242
1730,h,1,1,476,626,626,775,59.6551724137931,0.18467921378827945,0.19642857142857142
1731,h,1,1,476,626,626,775,59.689655172413794,0.19592938746675154,0.20689655172413793
1732,h,1,1,476,626,626,775,59.724137931034484,0.19630341781826866,0.20689655172413793
1733,h,1,1,473,612,652,791,59.758620689655174,0.33129457822453967,0.35623524993954825
1734,h,1,1,473,612,652,791,59.793103448275865,0.3693584275765589,0.37791991753372317
1735,h,1,1,473,612,652,791,59.827586206896555,0.19406842503417865,0.17845765256206242
1736,h,1,1,473,612,652,791,59.86206896551724,0.17871783092764595,0.18246211251235323
1737,h,1,1,473,612,652,791,59.89655172413793,0.21091537193302687,0.18701887988134785
1738,h,1,1,473,612,652,791,59.93103448275862,0.18385510478674116,0.18518518518518517
1739,h,1,1,473,612,652,791,59.96551724137931,0.2031471351671074,0.17845765256206242
1740,h,1,1,473,612,652,791,60.0,0.37546662671707104,0.36040617979759815
1741,h,1,1,493,626,642,775,60.03448275862069,0.15229038106102033,0.14276612204964995
1742,h,1,1,493,626,642,775,60.06896551724138,0.1917412472118426,0.17857142857142858
1743,h,1,1,473,612,652,791,60.10344827586207,0.16792499439074887,0.1995474575013409
1744,h,1,1,493,626,642,775,60.13793103448276,0.17811762496977412,0.16061188730585618
1745,h,1,1,493,626,642,775,60.172413793103445,0.15001687604582195,0.15720149129273717
1746,h,1,1,493,626,642,775,60.206896551724135,0.17811762496977412,0.15517241379310345
1747,h,1,1,493,626,642,775,60.241379310344826,0.18467921378827945,0.17857142857142858
1748,h,1,1,493,626,642,775,60.275862068965516,0.1840525434580776,0.14285714285714285
1749,h,1,1,493,626,642,775,60.310344827586206,0.21374114996372895,0.18333333333333332
1750,h,1,1,493,626,642,775,60.3448275862069,0.22161505654593533,0.20689655172413793
1751,h,1,1,493,626,642,775,60.37931034482759,0.21374114996372895,0.2067736550386733
1752,h,1,1,493,626,642,775,60.41379310344828,0.2031471351671074,0.1724137931034483
1753,h,1,1,493,626,642,775,60.44827586206897,0.19630341781826866,0.21576361661246818
1754,h,1,1,493,626,642,775,60.48275862068966,0.2141491830744749,0.19278934558432767
1755,h,1,1,493,626,642,775,60.51724137931034,0.20962584018700858,0.2179250063354045
1756,h,1,1,493,626,642,775,60.55172413793103,0.22543088553273036,0.23438761767212105
1757,h,1,1,493,626,642,775,60.58620689655172,0.2064062748461344,0.18333333333333332
1758,h,1,1,493,626,642,775,60.62068965517241,0.2064062748461344,0.20975043207924896
1759,h,1,1,493,626,642,775,60.6551724137931,0.21374114996372895,0.20689655172413793
1760,h,1,1,493,626,642,775,60.689655172413794,0.1892057519422899,0.1896551724137931
1761,h,1,1,493,626,642,775,60.724137931034484,0.1850583025494013,0.17401759809437203
1762,h,1,1,493,626,642,775,60.758620689655174,0.17845765256206242,0.18954251711878384
1763,h,1,1,493,626,642,775,60.793103448275865,0.24260461744595646,0.19988898139583086
1764,h,1,1,493,626,642,775,60.827586206896555,0.21562614376218656,0.17857142857142858
1765,h,1,1,493,626,642,775,60.86206896551724,0.21562614376218656,0.2067736550386733
1766,h,1,1,493,626,642,775,60.89655172413793,0.16071428571428573,0.18022473155742297
1767,h,1,1,493,626,642,775,60.93103448275862,0.2081997476128409,0.2081997476128409
1768,h,1,1,493,626,642,775,60.96551724137931,0.18689074085987611,0.17988133702845502
1769,h,1,1,493,626,642,775,61.0,0.1457549582172925,0.1424940999758193
1770,h,1,1,493,626,642,775,61.03448275862069,0.21710310444989825,0.18954251711878384
1771,h,1,1,493,642,642,792,61.06896551724138,0.3328736663226891,0.3325061983683315
1772,h,1,1,493,642,642,792,61.10344827586207,0.3448275862068966,0.33953984742010324
1773,h,1,1,493,642,642,792,61.13793103448276,0.16071428571428573,0.17541160386140583
1774,h,1,1,493,642,642,792,61.172413793103445,0.19267482858842913,0.18954251711878384
1775,h,1,1,493,642,642,792,61.206896551724135,0.16883064410556983,0.16655247229446118
1776,h,1,1,493,642,642,792,61.241379310344826,0.20962584018700858,0.20689655172413793
1777,h,1,1,493,642,642,792,61.275862068965516,0.17845765256206242,0.19531072666281962
1778,h,1,1,493,642,642,792,61.310344827586206,0.19642857142857142,0.22360155239644974
1779,h,1,1,493,642,642,792,61.3448275862069,0.18022473155742297,0.18022473155742297
1780,h,1,1,493,642,642,792,61.37931034482759,0.18033963417129972,0.1645758803977079
1781,h,1,1,493,642,642,792,61.41379310344828,0.1503248138506297,0.15229038106102033
1782,h,1,1,493,642,642,792,61.44827586206897,0.14276612204964995,0.14468682814136288
1783,h,1,1,493,642,642,792,61.48275862068966,0.18022473155742297,0.19090893935377012
1784,h,1,1,493,642,642,792,61.51724137931034,0.16237896630121673,0.17541160386140583
1785,h,1,1,493,642,642,792,61.55172413793103,0.17582825908940636,0.1892057519422899
1786,h,1,1,493,642,642,792,61.58620689655172,0.16280880140234738,0.17988133702845502
1787,h,1,1,493,642,642,792,61.62068965517241,0.17857142857142858,0.18650789838028078
1788,h,1,1,493,642,642,792,61.6551724137931,0.16280880140234738,0.1624985906383403
1789,h,1,1,492,632,672,811,61.689655172413794,0.17857142857142858,0.19592938746675154
1790,h,1,1,492,632,672,811,61.724137931034484,0.1345159273542154,0.15753576815496595
1791,h,1,1,510,642,659,792,61.758620689655174,0.20975043207924896,0.18595026936303302
1792,h,1,1,492,632,672,811,61.793103448275865,0.14468682814136288,0.18769750212382433
1793,h,1,1,492,632,672,811,61.827586206896555,0.15373248840481757,0.18385510478674116
1794,h,1,1,492,632,672,811,61.86206896551724,0.16655247229446118,0.17294904945541978
1795,h,1,1,492,632,672,811,61.89655172413793,0.34462275839778883,0.33744820627872874
1796,h,1,1,492,632,672,811,61.93103448275862,0.3150434886513764,0.32258473879832533
1797,h,1,1,493,659,642,808,61.96551724137931,0.15517241379310345,0.1393101121756583
1798,h,1,1,493,659,642,808,62.0,0.13491450529233406,0.15001687604582195
1799,h,1,1,493,659,642,808,62.03448275862069,0.12789781536014963,0.12494329257331879
1800,h,1,1,493,659,642,808,62.06896551724138,0.1271983147431725,0.10941444797323147
1801,h,1,1,493,659,642,808,62.10344827586207,0.10714285714285714,0.11117976178872119
1802,h,1,1,493,659,642,808,62.13793103448276,0.09608280525301098,0.09829807633713837
1803,h,1,1,473,652,652,831,62.172413793103445,0.07823137036383682,0.08886842932115087
1804,h,1,1,473,652,652,831,62.206896551724135,0.25,0.25
1805,h,1,1,473,652,652,831,62.241379310344826,0.24025467506867723,0.2
1806,h,1,1,476,676,626,825,62.275862068965516,0.22360679774997896,0.2650854018430103
1807,h,1,1,476,676,626,825,62.310344827586206,0.3654408413779288,0.34922480524981314
1808,h,1,1,476,676,626,825,62.3448275862069,0.3363896962216542,0.32159823187195935
1809,h,1,1,476,676,626,825,62.37931034482759,0.234308963828108,0.25
1810,h,1,1,476,676,626,825,62.41379310344828,0.20881864046975832,0.21153846153846154
1811,h,1,1,453,672,632,851,62.44827586206897,0.1909057366576179,0.2039607805437114
1812,h,1,1,453,672,632,851,62.48275862068966,0.19258730906262458,0.23089088604787955
1813,h,1,1,453,672,632,851,62.51724137931034,0.234308963828108,0.24
1814,h,1,1,453,672,632,851,62.55172413793103,0.22285517613508854,0.23076923076923078
1815,h,1,1,453,672,632,851,62.58620689655172,0.2469323991623974,0.24074074074074073
1816,h,1,1,453,672,632,851,62.62068965517241,0.18027756377319945,0.21153846153846154
1817,h,1,1,476,676,626,825,62.6551724137931,0.21450547580165522,0.22
1818,h,1,1,476,676,626,825,62.689655172413794,0.21505813167606566,0.22
1819,h,1,1,476,676,626,825,62.724137931034484,0.2272844773402427,0.249783268273088
1820,h,1,1,476,676,626,825,62.758620689655174,0.2594339624122075,0.3
1821,h,1,1,476,676,626,825,62.793103448275865,0.22974277000789103,0.24
1822,h,1,1,476,676,626,825,62.827586206896555,0.3003093012088919,0.30746497680963514
1823,h,1,1,476,676,626,825,62.86206896551724,0.34938708735563107,0.35712362265734277
1824,h,1,1,476,676,626,825,62.89655172413793,0.3817662509529653,0.3791917370996509
1825,h,1,1,476,676,626,825,62.93103448275862,0.4326933018994082,0.44787417832095205
